Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2007-10-11 00:00:00-04:00,3.733333110809326,4.266666889190674,3.5999999046325684,3.933332920074463,34005,0.0,0.0,3.983333396911621,3.2060160453547373,3.983333396911621,4.760650748468504,-0.19227282154928016,-0.2364537831771573,0.04418096162787713,59.999990463256836,51.111133893330894,48.33837920612302
2007-10-12 00:00:00-04:00,3.733333110809326,4.133333206176758,3.733333110809326,4.0,11430,0.0,0.0,3.943333387374878,3.261799172030818,3.943333387374878,4.624867602718938,-0.16429074647487107,-0.22202117583670006,0.05773042936182898,66.66669845581055,55.55556615193685,49.411211880639094
2007-10-15 00:00:00-04:00,4.0,4.266666889190674,4.0,4.066667079925537,6075,0.0,0.0,3.9133333921432496,3.3139263274452406,3.9133333921432496,4.512740456841258,-0.13517703744559206,-0.2046523481584785,0.06947531071288643,73.33340644836426,66.66669845581055,50.51782902354927
2007-10-16 00:00:00-04:00,4.266666889190674,4.266666889190674,4.066667079925537,4.266666889190674,4905,0.0,0.0,3.9166667461395264,3.3102199065068367,3.9166667461395264,4.523113585772216,-0.09487227165568335,-0.18269633285791947,0.08782406120223613,92.85719759612658,77.61910083343379,53.78399570775828
2007-10-17 00:00:00-04:00,4.199999809265137,4.3333330154418945,4.133333206176758,4.133333206176758,5760,0.0,0.0,3.900000047683716,3.3382568407661526,3.900000047683716,4.46174325460128,-0.07284960340936397,-0.1607269869682084,0.08787738355884442,78.57143951922532,81.58734785457206,51.350507122781686
2007-10-18 00:00:00-04:00,3.8666670322418213,4.133333206176758,3.5999999046325684,3.733333110809326,11490,0.0,0.0,3.886666703224182,3.3223973582329016,3.886666703224182,4.450936048215462,-0.0866740207566945,-0.14591639372590562,0.059242372969211116,35.714267467957804,69.04763486110323,44.80152309546083
2007-10-19 00:00:00-04:00,3.5999999046325684,3.6666669845581055,3.5333330631256104,3.5999999046325684,13785,0.0,0.0,3.836666703224182,3.364367419788844,3.836666703224182,4.308965986659521,-0.1071536460001088,-0.13816384418074626,0.031010198180637466,8.333355685076457,40.873020890753196,42.84022395616385
2007-10-22 00:00:00-04:00,3.5999999046325684,3.6666669845581055,3.4000000953674316,3.4000000953674316,17385,0.0,0.0,3.796666717529297,3.318754619120478,3.796666717529297,4.274578815938116,-0.1379322130011409,-0.13811751794482519,0.00018530494368429462,0.0,14.68254105101142,40.01076221289189
2007-10-23 00:00:00-04:00,3.4000000953674316,3.6666669845581055,3.4000000953674316,3.5999999046325684,13380,0.0,0.0,3.7766667127609255,3.300991765607399,3.7766667127609255,4.2523416599144515,-0.14452019708619934,-0.13939805377310002,-0.00512214331309932,21.428560480774685,9.92063872195038,43.99430056255531
2007-10-24 00:00:00-04:00,3.4000000953674316,3.733333110809326,3.4000000953674316,3.733333110809326,9435,0.0,0.0,3.7766667127609255,3.300991765607399,3.7766667127609255,4.2523416599144515,-0.1373985021064188,-0.13899814343976377,0.0015996413333449755,35.714267467957804,19.047609316244163,46.542860202724796
2007-10-25 00:00:00-04:00,3.6666669845581055,3.733333110809326,3.4000000953674316,3.5333330631256104,7935,0.0,0.0,3.753333365917206,3.277985517893299,3.753333365917206,4.228681213941113,-0.14620745141490454,-0.14044000503479193,-0.0057674463801126175,14.285681442324051,23.80950313035218,43.355827528770654
2007-10-26 00:00:00-04:00,3.4000000953674316,3.5333330631256104,3.4000000953674316,3.4000000953674316,10830,0.0,0.0,3.7400000214576723,3.2412905549273523,3.7400000214576723,4.238709487987992,-0.16207911623371718,-0.144767827274577,-0.017311288959140192,0.0,16.66664963676062,41.32426267495626
2007-10-29 00:00:00-04:00,3.5333330631256104,3.5333330631256104,3.3333330154418945,3.3333330154418945,11865,0.0,0.0,3.7233333230018615,3.194561084175471,3.7233333230018615,4.252105561828252,-0.17798529742503755,-0.1514113213046691,-0.026573976120368437,0.0,4.761893814108017,40.30725323203887
2007-10-30 00:00:00-04:00,3.266666889190674,3.5333330631256104,3.200000047683716,3.200000047683716,11355,0.0,0.0,3.709999978542328,3.1438825128931365,3.709999978542328,4.276117444191519,-0.19905533085849036,-0.16094012321543338,-0.03811520764305698,0.0,0.0,38.27824998327073
2007-10-31 00:00:00-04:00,3.4666669368743896,3.5333330631256104,3.3333330154418945,3.4666669368743896,14565,0.0,0.0,3.699999976158142,3.124191302306944,3.699999976158142,4.27580865000934,-0.1920221826346351,-0.16715653509927372,-0.024865647535361385,50.00006705525934,16.66668901841978,44.31563712810046
2007-11-01 00:00:00-04:00,3.200000047683716,3.5333330631256104,3.200000047683716,3.266666889190674,17865,0.0,0.0,3.6899999737739564,3.091817493171747,3.6899999737739564,4.288182454376166,-0.2002780140963023,-0.17378083089867943,-0.02649718319762287,12.50003911556795,20.833368723609098,41.07082255926705
2007-11-02 00:00:00-04:00,3.1333329677581787,3.3333330154418945,3.1333329677581787,3.200000047683716,8760,0.0,0.0,3.6733333230018617,3.0410183283648173,3.6733333230018617,4.305648317638906,-0.20978204018680957,-0.18098107275630548,-0.028800967430504087,11.111177338478406,24.5370945031019,40.0189502034235
2007-11-05 00:00:00-05:00,3.1333329677581787,3.3333330154418945,2.8666670322418213,2.933332920074463,26070,0.0,0.0,3.6199999690055846,2.9296215499170257,3.6199999690055846,4.3103783880941435,-0.23611012732983383,-0.19200688367101115,-0.04410324365882268,7.692223046600868,10.434479833549075,36.0425553652889
2007-11-06 00:00:00-05:00,3.066667079925537,3.200000047683716,2.4666669368743896,2.8666670322418213,26640,0.0,0.0,3.569999969005585,2.816371720962345,3.569999969005585,4.3236282170488245,-0.25936490885213104,-0.20547848870723515,-0.05388642014489589,31.57896718160708,16.794122522228786,35.10349600114996
2007-11-07 00:00:00-05:00,2.933332920074463,3.066667079925537,2.733333110809326,2.799999952316284,27660,0.0,0.0,3.5233333110809326,2.703279111348192,3.5233333110809326,4.343387510813673,-0.27994691318585785,-0.2203721736029597,-0.05957473958289816,31.249986030154304,23.50705875278742,34.14541480687535
2007-11-08 00:00:00-05:00,2.799999952316284,2.799999952316284,2.266666889190674,2.4000000953674316,32895,0.0,0.0,3.4466666698455812,2.5151446025728075,3.4466666698455812,4.3781887371183545,-0.3247909574411265,-0.24125593037059306,-0.08353502707053345,10.526309845517876,24.45175435242642,29.026481947404633
2007-11-09 00:00:00-05:00,2.3333330154418945,2.4000000953674316,1.7333329916000366,1.7999999523162842,53595,0.0,0.0,3.336666667461395,2.1963158176832036,3.336666667461395,4.477017517239586,-0.4040871179706609,-0.27382216789060665,-0.13026495008005423,3.7037198926189254,15.160005256097035,23.367529534584875
2007-11-12 00:00:00-05:00,1.7333329916000366,2.266666889190674,1.7333329916000366,1.9333330392837524,27435,0.0,0.0,3.229999965429306,1.988155428759955,3.229999965429306,4.471844502098657,-0.4509725004169578,-0.3092522343958769,-0.1417202660210809,11.11111331869046,8.447047685609087,26.783558322118722
2007-11-13 00:00:00-05:00,1.9333330392837524,1.9333330392837524,1.6666669845581055,1.6666669845581055,46170,0.0,0.0,3.0999999701976777,1.7777124833528628,3.0999999701976777,4.422287457042493,-0.5038392801986724,-0.348169643556436,-0.15566963664223643,0.0,4.938277737103129,24.437297167479784
2007-11-14 00:00:00-05:00,1.7333329916000366,2.066667079925537,1.6666669845581055,2.0,126180,0.0,0.0,2.9933333098888397,1.6775150991348653,2.9933333098888397,4.309151520642814,-0.5129266958305925,-0.3811210540112673,-0.1318056418193252,19.999988555903837,10.370367291531432,32.408033390128296
2007-11-15 00:00:00-05:00,2.0,2.200000047683716,2.0,2.066667079925537,45795,0.0,0.0,2.9100000083446504,1.581157682692288,2.9100000083446504,4.238842333997013,-0.5088829758235858,-0.406673438373731,-0.10220953744985478,24.00001487732501,14.666667811076282,33.90960850755587
2007-11-16 00:00:00-05:00,2.200000047683716,2.200000047683716,1.7333329916000366,1.7999999523162842,56565,0.0,0.0,2.820000010728836,1.4471846620154991,2.820000010728836,4.192815359442172,-0.5211881743074542,-0.42957638556047567,-0.09161178874697856,8.695629864420141,17.56521109921633,30.948002160282826
2007-11-19 00:00:00-05:00,1.8666670322418213,2.0,1.7333329916000366,1.7333329916000366,28485,0.0,0.0,2.7366666555404664,1.3133841074245225,2.7366666555404664,4.15994920365641,-0.5302076950649726,-0.44970264746137506,-0.0805050476035975,4.7618573214764375,12.485834021073865,30.23700289044683
2007-11-20 00:00:00-05:00,1.7999999523162842,1.9333330392837524,1.7333329916000366,1.8666670322418213,74880,0.0,0.0,2.650000011920929,1.2364938066226705,2.650000011920929,4.063506217219188,-0.5205956844954218,-0.46388125486818443,-0.056714429627237384,17.647068723265992,10.36818530305419,33.526288113315374
2007-11-21 00:00:00-05:00,1.7333329916000366,1.8666670322418213,1.600000023841858,1.6666669845581055,64695,0.0,0.0,2.546666705608368,1.1632089536138157,2.546666705608368,3.93012445760292,-0.5230866123886861,-0.47572232637228484,-0.0473642860164013,8.333369344469666,10.247431796404031,31.153509984936903
2007-11-23 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.6666669845581055,1.7333329916000366,11760,0.0,0.0,2.456666702032089,1.1079059393924922,2.456666702032089,3.805427464671686,-0.5137590070437259,-0.48332966250657305,-0.030429344537152847,19.999939203280448,15.326792423672037,32.85926545983702
2007-11-26 00:00:00-05:00,1.6666669845581055,1.9333330392837524,1.4666670560836792,1.5333329439163208,46425,0.0,0.0,2.3633333444595337,1.0303499987751235,2.3633333444595337,3.696316690143944,-0.5165506703973017,-0.48997386408471877,-0.026576806312582968,9.090807122584975,12.47470522344503,30.42392049975396
2007-11-27 00:00:00-05:00,1.4666670560836792,1.7333329916000366,1.3333330154418945,1.4666670560836792,66075,0.0,0.0,2.270000046491623,0.960564138921304,2.270000046491623,3.579435954061942,-0.518169330226242,-0.49561295731302346,-0.022556372913218548,15.384690507597526,14.825145611154317,29.635473053118417
2007-11-28 00:00:00-05:00,1.399999976158142,1.6666669845581055,1.3333330154418945,1.3333330154418945,54765,0.0,0.0,2.1766666948795317,0.8796443500798887,2.1766666948795317,3.473689039679175,-0.52416878113799,-0.5013241220780168,-0.022844659059973238,0.0,8.158499210060834,28.06871423022804
2007-11-29 00:00:00-05:00,1.5333329439163208,1.5333329439163208,1.1333329677581787,1.3333330154418945,51690,0.0,0.0,2.069999998807907,0.8674285702384337,2.069999998807907,3.2725714273773807,-0.5228957722382146,-0.5056384521100563,-0.017257320128158282,18.74999720603336,11.37822923787696,28.06871423022804
2007-11-30 00:00:00-05:00,1.3333330154418945,1.4666670560836792,1.3333330154418945,1.399999976158142,15375,0.0,0.0,1.9766666531562804,0.8745272500261747,1.9766666531562804,3.0788060562863864,-0.5106213123053203,-0.5066350241491091,-0.00398628815621116,30.769257220985043,16.506418142339466,30.20831598506055
2007-12-03 00:00:00-05:00,1.600000023841858,1.9333330392837524,1.4666670560836792,1.6666669845581055,48885,0.0,0.0,1.9,0.9454785486013235,1.9,2.8545214513986763,-0.4739129420319119,-0.5000906077256697,0.02617766569375779,66.66674613951926,38.72866685551255,38.135192675405534
2007-12-04 00:00:00-05:00,1.9333330392837524,1.9333330392837524,1.6666669845581055,1.7333329916000366,30735,0.0,0.0,1.8400000035762787,1.0101136279243315,1.8400000035762787,2.6698863792282257,-0.4344340195518863,-0.4869592900909131,0.05252527053902678,74.99999627471003,57.47866654507144,39.97080425228247
2007-12-05 00:00:00-05:00,1.8666670322418213,1.9333330392837524,1.5333329439163208,1.5333329439163208,35670,0.0,0.0,1.7733332991600037,1.0812830855713313,1.7733332991600037,2.465383512748676,-0.4145068445516853,-0.47246880098306754,0.057961956431382244,49.99999254942007,63.88891165454978,36.47429730227075
2007-12-06 00:00:00-05:00,1.9333330392837524,1.9333330392837524,1.5333329439163208,1.8666670322418213,30030,0.0,0.0,1.7266666531562804,1.2156326537621565,1.7266666531562804,2.237700652550404,-0.3675799072970527,-0.45149102224586457,0.08391111494881187,91.66674986480923,72.22224622964644,45.09491508062389
2007-12-07 00:00:00-05:00,1.7333329916000366,1.9333330392837524,1.4666670560836792,1.5333329439163208,70305,0.0,0.0,1.683333295583725,1.2704838935393206,1.683333295583725,2.0961826976281293,-0.35321559703751393,-0.43183593720419444,0.07862034016668051,49.99999254942007,63.888911654549794,39.34498019750308
2007-12-10 00:00:00-05:00,1.6666669845581055,1.7333329916000366,1.399999976158142,1.399999976158142,33075,0.0,0.0,1.6633332967758179,1.2365101938632992,1.6633332967758179,2.0901563996883366,-0.34857250697399733,-0.415183251158155,0.06661074418415769,33.33337306975963,58.3333718279963,37.296436679203595
2007-12-11 00:00:00-05:00,1.7333329916000366,1.7333329916000366,1.399999976158142,1.399999976158142,47685,0.0,0.0,1.6366666436195374,1.2140291689722018,1.6366666436195374,2.0593041182668728,-0.3409624220869232,-0.40033908534390866,0.059376663256985485,33.33337306975963,38.88891289631311,37.296436679203595
2007-12-12 00:00:00-05:00,1.3333330154418945,1.4666670560836792,1.2666670083999634,1.3333330154418945,54075,0.0,0.0,1.6199999451637268,1.1775820730880093,1.6199999451637268,2.062417817239444,-0.33643265532841005,-0.387557799340809,0.051125144012398926,9.999910592947572,25.555552244155606,36.20336832909638
2007-12-13 00:00:00-05:00,1.3333330154418945,1.399999976158142,1.2666670083999634,1.3333330154418945,19530,0.0,0.0,1.5866665959358215,1.1637662504250592,1.5866665959358215,2.0095669414465838,-0.3290497023942085,-0.3758561799514889,0.0468064775572804,9.999910592947572,17.777731418551586,36.20336832909638
2007-12-14 00:00:00-05:00,1.3333330154418945,1.4666670560836792,1.1333329677581787,1.3333330154418945,75615,0.0,0.0,1.5499998927116394,1.175537075589694,1.5499998927116394,1.924462709833585,-0.3195154834013816,-0.3645880406414675,0.04507255724008591,25.000003725289965,14.999941637061697,36.20336832909638
2007-12-17 00:00:00-05:00,1.2000000476837158,1.4666670560836792,1.0666669607162476,1.0666669607162476,86925,0.0,0.0,1.5133332431316375,1.1021559488764705,1.5133332431316375,1.9245105373868046,-0.32967695740618264,-0.35760582399441054,0.027928866588227907,0.0,11.666638106079175,31.57958452347522
2007-12-18 00:00:00-05:00,1.1333329677581787,1.2666670083999634,1.0666669607162476,1.2000000476837158,28575,0.0,0.0,1.4866665959358216,1.0669310989510836,1.4866665959358216,1.9064020929205596,-0.3232449661999335,-0.35073365243551513,0.02748868623558165,15.384597397402684,13.461533707564213,35.98213751310459
2007-12-19 00:00:00-05:00,1.2000000476837158,1.2666670083999634,1.0666669607162476,1.0666669607162476,57975,0.0,0.0,1.4466665923595428,1.026931248740518,1.4466665923595428,1.8664019359785675,-0.3251582111816165,-0.3456185641847354,0.020460353003118936,0.0,5.128199132467556,33.65032900320115
2007-12-20 00:00:00-05:00,1.0666669607162476,1.1333329677581787,1.0666669607162476,1.0666669607162476,11115,0.0,0.0,1.4166665911674499,0.978742319297093,1.4166665911674499,1.8545908630378067,-0.3229516856124892,-0.3410851884702862,0.018133502857796968,0.0,5.128199132467556,33.65032900320115
2007-12-21 00:00:00-05:00,1.0666669607162476,1.1333329677581787,1.0,1.0,21360,0.0,0.0,1.3799999415874482,0.9315954557335198,1.3799999415874482,1.8284044274413767,-0.32286072728227566,-0.33744029623268407,0.014579568950408406,0.0,0.0,32.43157500541396
2007-12-24 00:00:00-05:00,1.0,1.1333329677581787,1.0,1.0666669607162476,23430,0.0,0.0,1.3566666424274445,0.8942576016476884,1.3566666424274445,1.8190756832072006,-0.3137919769973958,-0.3327106323856265,0.018918655388230676,14.285765375367175,4.761921791789054,34.96809279634408
2007-12-26 00:00:00-05:00,1.0666669607162476,1.1333329677581787,0.8666669726371765,0.9333329796791077,49620,0.0,0.0,1.3299999386072159,0.8356317272236491,1.3299999386072159,1.8243681499907827,-0.3137471827885878,-0.3289179424662188,0.015170759677630985,11.110999628365091,8.465588334577417,32.35223974982648
2007-12-27 00:00:00-05:00,0.8666669726371765,1.0,0.8666669726371765,0.8666669726371765,50055,0.0,0.0,1.30666663646698,0.7726671776075178,1.30666663646698,1.840666095326442,-0.3154547071720566,-0.32622529540738643,0.010770588235329837,0.0,8.465588334577417,31.099549282913628
2007-12-28 00:00:00-05:00,0.8666669726371765,1.0,0.8666669726371765,0.9333329796791077,31590,0.0,0.0,1.2866666346788407,0.7287340164526876,1.2866666346788407,1.8445992529049937,-0.30787949970650574,-0.3225561362672103,0.014676636560704559,11.110999628365091,7.407333085576723,33.85761100301295
2007-12-31 00:00:00-05:00,0.9333329796791077,1.0666669607162476,0.8666669726371765,1.0666669607162476,85455,0.0,0.0,1.269999983906746,0.7067160594606359,1.269999983906746,1.833283908352856,-0.2877995808435645,-0.3156048251824812,0.02780524433891668,49.99999254942007,20.370330725928383,39.10768571577224
2008-01-02 00:00:00-05:00,1.0666669607162476,1.2666670083999634,0.8666669726371765,1.2666670083999634,21645,0.0,0.0,1.2499999850988388,0.716875178328283,1.2499999850988388,1.7831247918693947,-0.2528332636189856,-0.3030505128697821,0.05021724925079646,100.0,53.70366405926171,46.02803158552669
2008-01-03 00:00:00-05:00,1.2666670083999634,1.2666670083999634,1.1333329677581787,1.2666670083999634,10860,0.0,0.0,1.226666685938835,0.7415093020994997,1.226666685938835,1.7118240697781704,-0.22255671008270306,-0.28695175231236625,0.06439504222966319,100.0,83.3333308498067,46.02803158552668
2008-01-04 00:00:00-05:00,1.2666670083999634,1.2666670083999634,1.0,1.1333329677581787,40215,0.0,0.0,1.206666687130928,0.7411443083798464,1.206666687130928,1.6721890658820096,-0.20693583850196662,-0.27094856955028634,0.06401273104831973,66.66649281980162,88.88883093993387,42.31019218020355
2008-01-07 00:00:00-05:00,1.0,1.0666669607162476,0.8666669726371765,0.8666669726371765,15030,0.0,0.0,1.1566666841506958,0.7788956503380973,1.1566666841506958,1.5344377179632944,-0.21361152176315645,-0.25948115999286037,0.04586963822970391,0.0,55.55549760660053,36.040203708630735
2008-01-08 00:00:00-05:00,0.9333329796791077,1.2666670083999634,0.9333329796791077,1.0,33990,0.0,0.0,1.1300000369548797,0.7888257274991931,1.1300000369548797,1.4711743464105664,-0.20577118570508102,-0.2487391651353045,0.042967979430223485,33.33325386048074,33.333248893427445,40.76673161098527
2008-01-09 00:00:00-05:00,1.1333329677581787,1.3333330154418945,1.0,1.0666669607162476,67110,0.0,0.0,1.113333386182785,0.7947254410277005,1.113333386182785,1.4319413313378695,-0.1919653393835825,-0.2373843999849601,0.0454190606013776,42.857197596175524,25.39681715221875,43.033525820517255
2008-01-10 00:00:00-05:00,1.2666670083999634,1.2666670083999634,1.1333329677581787,1.1333329677581787,43185,0.0,0.0,1.1000000357627868,0.8094069187189143,1.1000000357627868,1.3905931528066593,-0.17364306789321082,-0.22463613356661027,0.05099306567339945,57.14278963138352,44.44441369601325,45.28831009676439
2008-01-11 00:00:00-05:00,1.1333329677581787,1.2000000476837158,1.0,1.0,48195,0.0,0.0,1.083333384990692,0.8104883809485373,1.083333384990692,1.356178389032847,-0.16794542164193982,-0.2132979911816762,0.045352569539736376,28.571401201912238,42.85712947649042,41.730694239551525
2008-01-14 00:00:00-05:00,1.0,1.1333329677581787,0.8666669726371765,1.0,90630,0.0,0.0,1.0666667342185974,0.8172229233020276,1.0666667342185974,1.3161105451351671,-0.1615675458423178,-0.20295190211380454,0.04138435627148673,28.571401201912238,38.09519734506933,41.730694239551525
2008-01-15 00:00:00-05:00,1.1333329677581787,1.1333329677581787,0.9333329796791077,0.9333329796791077,56025,0.0,0.0,1.0466667324304582,0.8231592125790985,1.0466667324304582,1.2701742522818178,-0.16004757587285812,-0.19437103686561527,0.034323460992757154,14.285592035208,23.80946481301082,39.91256223785031
2008-01-16 00:00:00-05:00,1.0,1.0666669607162476,0.9333329796791077,0.9333329796791077,76395,0.0,0.0,1.040000033378601,0.811380834706753,1.040000033378601,1.268619232050449,-0.15703281221162513,-0.18690339193481725,0.029870579723192126,14.285592035208,19.047528424109405,39.91256223785031
2008-01-17 00:00:00-05:00,0.9333329796791077,0.9333329796791077,0.8666669726371765,0.8666669726371765,74910,0.0,0.0,1.023333379626274,0.7952007478397871,1.023333379626274,1.251466011412761,-0.1581993562044699,-0.1811625847887478,0.022963228584277906,0.0,9.523728023471994,37.99285712508529
2008-01-18 00:00:00-05:00,0.8666669726371765,0.9333329796791077,0.6666669845581055,0.7333329916000366,72960,0.0,0.0,1.0066666811704637,0.7470942105630849,1.0066666811704637,1.2662391517778424,-0.16794680247869898,-0.17851942832673803,0.010572625848039058,9.999910592947572,8.095167542718519,34.426395522668074
2008-01-22 00:00:00-05:00,0.6666669845581055,0.8666669726371765,0.6666669845581055,0.800000011920929,70770,0.0,0.0,0.9933333337306977,0.7204066574822128,0.9933333337306977,1.2662600099791825,-0.16835160004711236,-0.1764858626708129,0.008134262623700539,19.99997317788427,9.999961256943942,37.58143128220738
2008-01-23 00:00:00-05:00,0.7333329916000366,0.800000011920929,0.7333329916000366,0.800000011920929,95685,0.0,0.0,0.9833333343267441,0.6977538595175421,0.9833333343267441,1.268912809135946,-0.16675021238650056,-0.17453873261395045,0.0077885202274498855,22.222170344107536,17.407351371646456,37.58143128220738
2008-01-24 00:00:00-05:00,0.7333329916000366,0.800000011920929,0.6666669845581055,0.7333329916000366,82140,0.0,0.0,0.9666666358709335,0.664084982927664,0.9666666358709335,1.269248288814203,-0.16891344347701565,-0.1734136747865635,0.004500231309547853,12.499882653296146,18.240675391762647,35.595173074457975
2008-01-25 00:00:00-05:00,0.7333329916000366,0.800000011920929,0.6666669845581055,0.6666669845581055,89970,0.0,0.0,0.9533333361148835,0.6237543914007481,0.9533333361148835,1.2829122808290188,-0.1740014291555273,-0.17353122566035628,-0.00047020349517101767,0.0,11.574017665801222,33.67831137838054
2008-01-28 00:00:00-05:00,0.6666669845581055,0.800000011920929,0.6666669845581055,0.7333329916000366,50220,0.0,0.0,0.9466666370630265,0.6051665347211219,0.9466666370630265,1.288166739404931,-0.17068673441989923,-0.1729623274122649,0.002275592992365655,14.28559385982704,8.928492171041057,37.31374863298268
2008-01-29 00:00:00-05:00,0.800000011920929,1.1333329677581787,0.800000011920929,1.1333329677581787,124680,0.0,0.0,0.95666663646698,0.6057312770823677,0.95666663646698,1.3076019958515923,-0.13423577338740555,-0.16521701660729302,0.03098124321988746,100.0,38.09519795327568,53.70955104506334
2008-01-30 00:00:00-05:00,1.2666670083999634,1.8666670322418213,1.2000000476837158,1.600000023841858,391920,0.0,0.0,0.9833332896232605,0.5353748762639,0.9833332896232605,1.4312917029826209,-0.06692057410584318,-0.14555772810700304,0.07863715400115986,77.77775018303592,64.02111468095431,65.15896554761147
2008-01-31 00:00:00-05:00,1.600000023841858,1.600000023841858,1.0666669607162476,1.1333329677581787,246600,0.0,0.0,0.9766665875911713,0.5420019560826419,0.9766665875911713,1.4113312190997007,-0.05064511960866369,-0.1265752064073352,0.0759300867986715,38.888830388036155,72.22219352369069,51.453557351685426
2008-02-01 00:00:00-05:00,1.1333329677581787,1.3333330154418945,1.0666669607162476,1.1333329677581787,73620,0.0,0.0,0.969999885559082,0.5494711893425475,0.969999885559082,1.3905285817756166,-0.03731654278484897,-0.10872347368283795,0.07140693089798898,38.888830388036155,51.851803653036065,51.453557351685426
2008-02-04 00:00:00-05:00,1.1333329677581787,1.2666670083999634,1.1333329677581787,1.2000000476837158,103590,0.0,0.0,0.9733332395553589,0.5466666072609403,0.9733332395553589,1.3999998718497775,-0.02113049425036584,-0.09120487779634354,0.0700743835459777,44.44442016107161,40.740693645714636,53.0883844942173
2008-02-05 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.0,1.0666669607162476,139875,0.0,0.0,0.9833332389593125,0.5577617251538889,0.9833332389593125,1.408904752764736,-0.018844571489980533,-0.07673281653507094,0.05788824504509041,33.33333002196431,38.888860190357356,49.49821347504228
2008-02-06 00:00:00-05:00,1.0666669607162476,1.0666669607162476,1.0,1.0,48075,0.0,0.0,0.9833332389593125,0.5577617251538889,0.9833332389593125,1.408904752764736,-0.02215701552128868,-0.0658176563323145,0.043660640811025817,27.777750183035923,35.18516678869061,47.759095182549366
2008-02-07 00:00:00-05:00,1.0,1.0666669607162476,0.9333329796791077,1.0,43020,0.0,0.0,0.9799998909235,0.5560502207096014,0.9799998909235,1.4039495611373987,-0.024499733602555196,-0.05755407178636264,0.033054338183807444,27.777750183035923,29.62961012934538,47.759095182549366
2008-02-08 00:00:00-05:00,1.0,1.0666669607162476,0.9333329796791077,1.0666669607162476,49920,0.0,0.0,0.9766665905714035,0.5565607598376483,0.9766665905714035,1.3967724213051587,-0.020737835134985838,-0.05019082445608728,0.029452989321101443,25.000018160784183,26.851839508952008,49.80447500075719
2008-02-11 00:00:00-05:00,1.0666669607162476,1.4666670560836792,1.0666669607162476,1.3333330154418945,277815,0.0,0.0,0.9933332413434982,0.5453253193694222,0.9933332413434982,1.4413411633175741,0.0037183556098565607,-0.039408988442898515,0.043127344052755076,42.857113663053624,31.87829400229124,57.048549006709294
2008-02-12 00:00:00-05:00,1.5333329439163208,1.5333329439163208,1.2000000476837158,1.2666670083999634,72855,0.0,0.0,1.0066665917634965,0.5430575261421492,1.0066665917634965,1.470275657384844,0.017518728359765756,-0.02802344508236566,0.04554217344213142,50.00007599587906,39.285735939905614,54.91486931558636
2008-02-13 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.1333329677581787,1.2666670083999634,58890,0.0,0.0,1.0233332931995391,0.5476582680224499,1.0233332931995391,1.4990083183766285,0.028131342584227115,-0.016792487549047105,0.04492383013327422,55.55567476485221,49.47095480792829,54.91486931558636
2008-02-14 00:00:00-05:00,1.2000000476837158,1.2666670083999634,1.1333329677581787,1.2000000476837158,54015,0.0,0.0,1.0366666465997696,0.5568981258870387,1.0366666465997696,1.5164351673125005,0.03080732161936961,-0.0072725257153637615,0.03807984733473337,44.44451398320083,50.00008824797737,52.63185377973729
2008-02-15 00:00:00-05:00,1.1333329677581787,1.2666670083999634,1.1333329677581787,1.2666670083999634,20280,0.0,0.0,1.056666648387909,0.5735746399289137,1.056666648387909,1.5397586568469044,0.03787096791065636,0.001756173009840263,0.0361147949008161,55.55567476485221,51.851954504301744,54.661725456474215
2008-02-19 00:00:00-05:00,1.2666670083999634,1.2666670083999634,1.1333329677581787,1.2666670083999634,37995,0.0,0.0,1.0833333492279054,0.6159528442634155,1.0833333492279054,1.5507138541923953,0.042973585741030496,0.009999655556078312,0.032973930184952184,55.55567476485221,51.851954504301744,54.661725456474215
2008-02-20 00:00:00-05:00,1.2000000476837158,1.3333330154418945,1.2000000476837158,1.3333330154418945,46785,0.0,0.0,1.1099999994039536,0.649517094064424,1.1099999994039536,1.570482904743483,0.05179972180246284,0.01835966880535522,0.03344005299710762,66.66667660077472,59.25934204349304,56.80829845769434
2008-02-21 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.1333329677581787,1.2000000476837158,85605,0.0,0.0,1.130000001192093,0.6908593527501518,1.130000001192093,1.569140649634034,0.047488227308032815,0.02418538050589074,0.023302846802142077,44.44451398320083,55.55562178294259,51.55129745086081
2008-02-22 00:00:00-05:00,1.2000000476837158,1.2000000476837158,1.0,1.1333329677581787,78360,0.0,0.0,1.15,0.750277861836214,1.15,1.5497221381637858,0.03825092778348749,0.02699848996141009,0.011252437822077396,24.99994970854425,45.3703800975066,49.10445640523861
2008-02-25 00:00:00-05:00,1.1333329677581787,1.2000000476837158,1.1333329677581787,1.2000000476837158,67065,0.0,0.0,1.1766666531562806,0.8439337477104214,1.1766666531562806,1.5093995586021398,0.03589599091035667,0.02877799015119941,0.007118000759157257,37.50003632160693,35.64816667111734,51.57948512916566
